ind,time,age,male,female
242,102,38,238,272
243,102,39,246,258
244,102,40,250,245
245,102,41,271,253
246,102,42,262,277
247,102,43,268,256
248,102,44,257,238
249,102,45,244,242
250,102,46,253,246
251,102,47,250,240
252,102,48,250,256
253,102,49,227,208
254,102,50,248,240
255,102,51,237,251
256,102,52,262,213
257,102,53,193,236
258,102,54,258,243
259,102,55,246,239
260,102,56,220,231
261,102,57,238,214
262,102,58,225,246
263,102,59,219,268
264,102,60,224,229
265,102,61,237,244
266,102,62,230,231
267,102,63,216,247
268,102,64,231,238
269,102,65,198,239
270,102,66,229,246
271,102,67,251,241
272,102,68,220,225
273,102,69,198,232
274,102,70,175,231
275,102,71,166,219
276,102,72,171,182
277,102,73,181,216
278,102,74,166,182
279,102,75,152,159
280,102,76,137,177
281,102,77,123,148
282,102,78,122,145
283,102,79,121,117
284,102,80,107,119
285,102,81,97,153
286,102,82,82,111
287,102,83,72,109
288,102,84,62,88
289,102,85,57,82
290,102,86,55,75
291,102,87,28,60
292,102,88,30,50
293,102,89,22,49
294,102,90,18,41
295,102,91,18,31
296,102,92,15,22
297,102,93,9,24
298,102,94,11,14
299,102,95,9,13
300,102,96,8,10
301,102,97,3,9
302,102,98,1,5
303,102,99,1,5
304,102,100,0,5
305,102,101,0,0
306,103,0,151,137
307,103,1,146,156
308,103,2,155,170
309,103,3,162,140
310,103,4,187,165
311,103,5,190,175
312,103,6,200,189
313,103,7,181,171
314,103,8,159,166
315,103,9,171,159
316,103,10,164,204
317,103,11,196,190
318,103,12,198,190
319,103,13,199,181
320,103,14,177,193
321,103,15,213,208
322,103,16,211,230
323,103,17,195,175
324,103,18,223,210
325,103,19,234,194
326,103,20,204,237
327,103,21,222,262
328,103,22,236,259
329,103,23,272,243
330,103,24,246,270
331,103,25,265,259
332,103,26,268,263
333,103,27,252,254
334,103,28,250,263
335,103,29,262,261
336,103,30,300,291
337,103,31,244,263
338,103,32,287,277
339,103,33,275,290
340,103,34,287,313
341,103,35,298,268
342,103,36,275,267
343,103,37,283,267
344,103,38,280,270
345,103,39,238,272
346,103,40,246,258
347,103,41,247,245
348,103,42,271,253
349,103,43,261,277
350,103,44,268,256
351,103,45,256,236
352,103,46,244,241
353,103,47,253,246
354,103,48,248,237
355,103,49,250,256
356,103,50,226,208
357,103,51,247,240
358,103,52,237,251
359,103,53,262,211
360,103,54,193,236
361,103,55,256,242
362,103,56,246,238
363,103,57,219,231
364,103,58,234,213
365,103,59,223,245
366,103,60,218,267
367,103,61,220,227
368,103,62,236,243
369,103,63,225,231
370,103,64,212,244
371,103,65,229,237
372,103,66,196,238
373,103,67,222,243
374,103,68,244,236
375,103,69,214,219
376,103,70,190,227
377,103,71,174,227
378,103,72,162,215
379,103,73,165,179
380,103,74,176,214
381,103,75,154,179
382,103,76,149,151
383,103,77,131,166
384,103,78,118,145
385,103,79,111,141
386,103,80,113,107
387,103,81,98,113
388,103,82,86,139
389,103,83,71,102
390,103,84,63,103
391,103,85,55,82
392,103,86,50,73
393,103,87,45,64
394,103,88,27,52
395,103,89,22,42
396,103,90,17,44
397,103,91,16,35
398,103,92,15,24
399,103,93,13,17
400,103,94,9,19
401,103,95,9,7
402,103,96,7,10
403,103,97,7,8
404,103,98,2,7
405,103,99,0,4
406,103,100,1,3
407,103,101,0,0
408,104,0,155,174
409,104,1,151,137
410,104,2,145,156
411,104,3,155,170
412,104,4,162,140
413,104,5,187,165
414,104,6,190,175
415,104,7,200,189
416,104,8,181,171
417,104,9,159,166
418,104,10,171,159
419,104,11,164,204
420,104,12,196,190
421,104,13,198,190
422,104,14,199,181
423,104,15,177,193
424,104,16,213,208
425,104,17,211,230
426,104,18,195,175
427,104,19,223,210
428,104,20,234,194
429,104,21,204,237
430,104,22,222,262
431,104,23,235,259
432,104,24,271,243
433,104,25,246,270
434,104,26,265,259
435,104,27,268,263
436,104,28,252,254
437,104,29,250,263
438,104,30,262,261
439,104,31,300,291
440,104,32,244,263
441,104,33,287,276
442,104,34,275,290
443,104,35,287,313
444,104,36,298,268
445,104,37,275,267
446,104,38,283,267
447,104,39,280,270
448,104,40,238,272
449,104,41,246,258
450,104,42,247,245
451,104,43,271,251
452,104,44,261,277
453,104,45,265,256
454,104,46,255,236
455,104,47,244,241
456,104,48,252,245
457,104,49,247,237
458,104,50,248,256
459,104,51,225,208
460,104,52,247,240
461,104,53,234,251
462,104,54,259,211
463,104,55,192,236
464,104,56,254,242
465,104,57,243,238
466,104,58,218,229
467,104,59,233,213
468,104,60,223,244
469,104,61,214,267
470,104,62,218,225
471,104,63,235,241
472,104,64,223,228
473,104,65,208,243
474,104,66,221,236
475,104,67,194,232
476,104,68,217,242
477,104,69,236,234
478,104,70,211,218
479,104,71,186,223
480,104,72,169,217
481,104,73,156,209
482,104,74,161,174
483,104,75,170,210
484,104,76,145,172
485,104,77,142,149
486,104,78,127,162
487,104,79,111,140
488,104,80,104,134
489,104,81,105,104
490,104,82,90,107
491,104,83,81,132
492,104,84,62,95
493,104,85,59,87
494,104,86,50,74
495,104,87,41,67
496,104,88,39,54
497,104,89,23,39
498,104,90,19,37
499,104,91,17,40
500,104,92,11,28
501,104,93,13,22
502,104,94,9,15
503,104,95,6,17
504,104,96,8,5
505,104,97,7,7
506,104,98,4,5
507,104,99,1,4
508,104,100,0,3
509,104,101,0,0
510,105,0,146,134
511,105,1,155,174
512,105,2,151,137
513,105,3,145,156
514,105,4,155,170
515,105,5,162,140
516,105,6,187,165
517,105,7,190,175
518,105,8,200,189
519,105,9,181,171
520,105,10,159,166
521,105,11,171,159
522,105,12,164,204
523,105,13,196,190
524,105,14,198,190
525,105,15,199,181
526,105,16,177,193
527,105,17,213,208
528,105,18,211,230
529,105,19,195,175
530,105,20,223,210
531,105,21,234,194
532,105,22,204,237
533,105,23,222,262
534,105,24,235,259
535,105,25,271,243
536,105,26,246,270
537,105,27,265,259
538,105,28,268,263
539,105,29,252,254
540,105,30,250,263
541,105,31,262,261
542,105,32,300,291
543,105,33,243,263
544,105,34,287,276
545,105,35,275,290
546,105,36,286,313
547,105,37,298,268
548,105,38,275,267
549,105,39,283,267
550,105,40,280,270
551,105,41,236,272
552,105,42,246,258
553,105,43,247,245
554,105,44,270,251
555,105,45,260,277
556,105,46,265,256
557,105,47,255,236
558,105,48,244,240
559,105,49,251,244
560,105,50,246,235
561,105,51,248,255
562,105,52,224,208
563,105,53,245,240
564,105,54,232,250
565,105,55,255,211
566,105,56,191,235
567,105,57,252,239
568,105,58,243,238
569,105,59,217,227
570,105,60,230,213
571,105,61,222,244
572,105,62,211,265
573,105,63,214,221
574,105,64,233,237
575,105,65,218,226
576,105,66,206,240
577,105,67,219,234
578,105,68,189,231
579,105,69,213,242
580,105,70,227,230
581,105,71,203,215
582,105,72,181,216
583,105,73,163,213
584,105,74,155,204
585,105,75,159,172
586,105,76,161,204
587,105,77,133,168
588,105,78,136,147
589,105,79,119,160
590,105,80,103,132
591,105,81,94,128
592,105,82,96,100
593,105,83,82,100
594,105,84,70,122
595,105,85,60,88
596,105,86,49,79
597,105,87,45,68
598,105,88,33,60
599,105,89,34,47
600,105,90,21,32
601,105,91,16,34
602,105,92,12,34
603,105,93,9,21
604,105,94,8,19
605,105,95,6,14
606,105,96,6,13
607,105,97,6,3
608,105,98,5,6
609,105,99,4,5
610,105,100,0,2
611,105,101,0,0
612,106,0,168,145
613,106,1,146,134
614,106,2,154,174
615,106,3,151,137
616,106,4,145,156
617,106,5,155,170
618,106,6,162,140
619,106,7,187,165
620,106,8,190,175
621,106,9,200,189
622,106,10,181,171
623,106,11,159,166
624,106,12,171,159
625,106,13,164,204
626,106,14,196,190
627,106,15,198,190
628,106,16,199,181
629,106,17,177,193
630,106,18,213,208
631,106,19,211,230
632,106,20,195,175
633,106,21,223,210
634,106,22,234,194
635,106,23,203,237
636,106,24,222,262
637,106,25,235,259
638,106,26,271,243
639,106,27,246,269
640,106,28,265,259
641,106,29,268,263
642,106,30,252,254
643,106,31,250,262
644,106,32,262,261
645,106,33,300,291
646,106,34,243,263
647,106,35,286,276
648,106,36,274,289
649,106,37,286,313
650,106,38,297,268
651,106,39,275,267
652,106,40,283,266
653,106,41,280,270
654,106,42,236,272
655,106,43,245,257
656,106,44,247,245
657,106,45,270,251
658,106,46,259,277
659,106,47,265,255
660,106,48,255,236
661,106,49,243,240
662,106,50,250,244
663,106,51,244,235
664,106,52,244,255
665,106,53,223,208
666,106,54,245,238
667,106,55,227,249
668,106,56,253,210
669,106,57,190,235
670,106,58,250,239
671,106,59,239,237
672,106,60,216,226
673,106,61,230,211
674,106,62,221,240
675,106,63,210,262
676,106,64,214,220
677,106,65,232,234
678,106,66,214,224
679,106,67,202,238
680,106,68,215,231
681,106,69,186,230
682,106,70,210,240
683,106,71,217,224
684,106,72,200,211
685,106,73,174,213
686,106,74,156,211
687,106,75,148,200
688,106,76,149,165
689,106,77,155,196
690,106,78,124,164
691,106,79,125,143
692,106,80,108,153
693,106,81,94,125
694,106,82,85,123
695,106,83,87,90
696,106,84,78,91
697,106,85,62,107
698,106,86,52,85
699,106,87,38,71
700,106,88,41,60
701,106,89,28,50
702,106,90,28,41
703,106,91,20,26
704,106,92,12,28
705,106,93,10,28
706,106,94,6,17
707,106,95,7,17
708,106,96,5,13
709,106,97,6,10
710,106,98,4,3
711,106,99,4,4
712,106,100,2,3
713,106,101,0,0
714,107,0,151,142
715,107,1,168,145
716,107,2,146,134
717,107,3,154,174
718,107,4,151,137
719,107,5,145,156
720,107,6,155,170
721,107,7,162,140
722,107,8,187,165
723,107,9,190,175
724,107,10,200,189
725,107,11,181,171
726,107,12,159,166
727,107,13,171,159
728,107,14,164,204
729,107,15,196,190
730,107,16,198,190
731,107,17,199,181
732,107,18,177,193
733,107,19,213,208
734,107,20,211,230
735,107,21,195,175
736,107,22,222,210
737,107,23,234,194
738,107,24,203,237
739,107,25,222,262
740,107,26,235,259
741,107,27,271,243
742,107,28,246,269
743,107,29,265,259
744,107,30,268,263
745,107,31,252,254
746,107,32,250,262
747,107,33,262,261
748,107,34,300,291
749,107,35,243,262
750,107,36,286,275
751,107,37,274,289
752,107,38,286,312
753,107,39,296,268
754,107,40,274,267
755,107,41,283,266
756,107,42,280,269
757,107,43,236,271
758,107,44,245,257
759,107,45,246,245
760,107,46,268,251
761,107,47,258,277
762,107,48,264,255
763,107,49,255,234
764,107,50,243,240
765,107,51,248,243
766,107,52,244,235
767,107,53,243,253
768,107,54,221,208
769,107,55,243,238
770,107,56,224,248
771,107,57,252,210
772,107,58,189,233
773,107,59,248,237
774,107,60,237,237
775,107,61,212,226
776,107,62,226,210
777,107,63,218,240
778,107,64,208,259
779,107,65,208,218
780,107,66,228,233
781,107,67,211,221
782,107,68,201,235
783,107,69,208,230
784,107,70,177,228
785,107,71,200,239
786,107,72,209,220
787,107,73,191,209
788,107,74,170,212
789,107,75,150,206
790,107,76,144,194
791,107,77,141,159
792,107,78,145,190
793,107,79,116,158
794,107,80,119,136
795,107,81,104,143
796,107,82,85,118
797,107,83,75,112
798,107,84,79,78
799,107,85,68,79
800,107,86,55,93
801,107,87,45,74
802,107,88,32,61
803,107,89,32,52
804,107,90,23,37
805,107,91,21,34
806,107,92,17,23
807,107,93,9,17
808,107,94,9,23
809,107,95,3,13
810,107,96,6,16
811,107,97,4,9
812,107,98,5,10
813,107,99,4,2
814,107,100,2,4
815,107,101,0,0
816,108,0,158,144
817,108,1,151,142
818,108,2,168,144
819,108,3,146,134
820,108,4,154,174
821,108,5,151,137
822,108,6,145,156
823,108,7,155,170
824,108,8,162,140
825,108,9,187,165
826,108,10,190,175
827,108,11,200,189
828,108,12,181,171
829,108,13,159,166
830,108,14,171,159
831,108,15,164,204
832,108,16,196,190
833,108,17,198,190
834,108,18,199,181
835,108,19,177,193
836,108,20,213,208
837,108,21,211,230
838,108,22,195,175
839,108,23,222,210
840,108,24,234,194
841,108,25,203,237
842,108,26,222,261
843,108,27,235,259
844,108,28,271,243
845,108,29,246,269
846,108,30,265,259
847,108,31,268,263
848,108,32,252,253
849,108,33,250,261
850,108,34,262,261
851,108,35,298,291
852,108,36,242,262
853,108,37,286,275
854,108,38,274,289
855,108,39,284,312
856,108,40,294,268
857,108,41,274,266
858,108,42,283,266
859,108,43,279,268
860,108,44,236,270
861,108,45,245,257
862,108,46,245,245
863,108,47,268,251
864,108,48,258,277
865,108,49,263,254
866,108,50,251,233
867,108,51,241,240
868,108,52,245,243
869,108,53,242,235
870,108,54,241,252
871,108,55,221,208
872,108,56,243,237
873,108,57,221,248
874,108,58,251,210
875,108,59,184,232
876,108,60,246,235
877,108,61,236,237
878,108,62,209,225
879,108,63,225,210
880,108,64,216,238
881,108,65,206,258
882,108,66,205,216
883,108,67,222,230
884,108,68,208,217
885,108,69,198,234
886,108,70,205,224
887,108,71,173,227
888,108,72,195,235
889,108,73,198,214
890,108,74,184,206
891,108,75,166,207
892,108,76,144,205
893,108,77,137,189
894,108,78,136,156
895,108,79,134,180
896,108,80,107,153
897,108,81,109,128
898,108,82,91,134
899,108,83,83,110
900,108,84,70,99
901,108,85,69,68
902,108,86,56,72
903,108,87,45,85
904,108,88,40,66
905,108,89,24,53
906,108,90,26,45
907,108,91,17,32
908,108,92,14,26
909,108,93,14,18
910,108,94,6,15
911,108,95,8,17
912,108,96,1,9
913,108,97,4,11
914,108,98,2,5
915,108,99,3,7
916,108,100,3,2
917,108,101,0,0
918,109,0,141,122
919,109,1,158,144
920,109,2,151,142
921,109,3,168,144
922,109,4,146,134
923,109,5,154,174
924,109,6,151,137
925,109,7,145,156
926,109,8,155,170
927,109,9,162,140
928,109,10,187,165
929,109,11,190,175
930,109,12,200,188
931,109,13,181,171
932,109,14,159,166
933,109,15,170,159
934,109,16,164,204
935,109,17,196,190
936,109,18,198,190
937,109,19,199,181
938,109,20,177,193
939,109,21,213,208
940,109,22,211,230
941,109,23,195,175
942,109,24,222,210
943,109,25,234,194
944,109,26,203,237
945,109,27,222,261
946,109,28,235,259
947,109,29,271,243
948,109,30,244,269
949,109,31,265,259
950,109,32,268,263
951,109,33,252,253
952,109,34,249,261
953,109,35,260,261
954,109,36,297,291
955,109,37,242,262
956,109,38,286,274
957,109,39,274,289
958,109,40,284,312
959,109,41,294,268
960,109,42,274,266
961,109,43,281,266
962,109,44,279,267
963,109,45,236,270
964,109,46,244,257
965,109,47,245,245
966,109,48,268,250
967,109,49,257,277
968,109,50,261,254
969,109,51,249,232
970,109,52,239,240
971,109,53,243,243
972,109,54,242,234
973,109,55,239,250
974,109,56,219,208
975,109,57,243,236
976,109,58,220,247
977,109,59,250,209
978,109,60,184,232
979,109,61,243,233
980,109,62,233,237
981,109,63,208,224
982,109,64,218,209
983,109,65,212,235
984,109,66,205,251
985,109,67,205,216
986,109,68,216,229
987,109,69,204,213
988,109,70,195,229
989,109,71,200,220
990,109,72,168,222
991,109,73,192,231
992,109,74,194,208
993,109,75,179,200
994,109,76,159,200
995,109,77,143,198
996,109,78,124,180
997,109,79,128,150
998,109,80,120,177
999,109,81,99,145
1000,109,82,99,119
1001,109,83,85,127
1002,109,84,77,101
1003,109,85,62,90
1004,109,86,61,62
1005,109,87,49,64
1006,109,88,37,71
1007,109,89,35,53
1008,109,90,20,47
1009,109,91,24,37
1010,109,92,14,31
1011,109,93,9,19
1012,109,94,12,15
1013,109,95,4,11
1014,109,96,7,13
1015,109,97,1,8
1016,109,98,4,10
1017,109,99,2,5
1018,109,100,3,5
1019,109,101,0,0
1020,110,0,147,146
1021,110,1,141,122
1022,110,2,158,144
1023,110,3,151,142
1024,110,4,168,144
1025,110,5,146,134
1026,110,6,154,174
1027,110,7,151,137
1028,110,8,145,156
1029,110,9,155,170
1030,110,10,162,140
1031,110,11,187,165
1032,110,12,190,175
1033,110,13,200,188
1034,110,14,181,171
1035,110,15,159,166
1036,110,16,170,159
1037,110,17,164,204
1038,110,18,196,190
1039,110,19,198,190
1040,110,20,199,180
1041,110,21,177,193
1042,110,22,213,207
1043,110,23,211,229
1044,110,24,195,175
1045,110,25,221,210
1046,110,26,234,194
1047,110,27,203,237
1048,110,28,222,260
1049,110,29,235,259
1050,110,30,271,243
1051,110,31,244,269
1052,110,32,265,259
1053,110,33,268,263
1054,110,34,252,253
1055,110,35,248,261
1056,110,36,260,261
1057,110,37,297,291
1058,110,38,242,262
1059,110,39,285,274
1060,110,40,272,289
1061,110,41,284,312
1062,110,42,294,268
1063,110,43,274,266
1064,110,44,280,265
1065,110,45,279,266
1066,110,46,236,270
1067,110,47,244,256
1068,110,48,245,245
1069,110,49,267,249
1070,110,50,256,276
1071,110,51,258,253
1072,110,52,247,232
1073,110,53,238,240
1074,110,54,242,243
1075,110,55,241,234
1076,110,56,237,249
1077,110,57,218,207
1078,110,58,240,235
1079,110,59,220,246
1080,110,60,246,206
1081,110,61,184,230
1082,110,62,242,232
1083,110,63,229,233
1084,110,64,202,223
1085,110,65,214,209
1086,110,66,211,233
1087,110,67,203,251
1088,110,68,203,213
1089,110,69,211,227
1090,110,70,199,210
1091,110,71,190,227
1092,110,72,196,219
1093,110,73,157,217
1094,110,74,190,222
1095,110,75,187,198
1096,110,76,169,193
1097,110,77,148,194
1098,110,78,134,192
1099,110,79,112,171
1100,110,80,122,145
1101,110,81,115,171
1102,110,82,95,138
1103,110,83,94,110
1104,110,84,78,117
1105,110,85,68,94
1106,110,86,56,78
1107,110,87,51,51
1108,110,88,39,54
1109,110,89,31,66
1110,110,90,28,45
1111,110,91,15,36
1112,110,92,16,32
1113,110,93,12,23
1114,110,94,8,15
1115,110,95,10,11
1116,110,96,3,9
1117,110,97,5,9
1118,110,98,1,7
1119,110,99,3,9
1120,110,100,1,4
1121,110,101,0,0
1122,111,0,131,143
1123,111,1,147,146
1124,111,2,141,122
1125,111,3,158,144
1126,111,4,151,142
1127,111,5,168,144
1128,111,6,146,134
1129,111,7,154,174
1130,111,8,151,137
1131,111,9,145,155
1132,111,10,155,170
1133,111,11,162,140
1134,111,12,187,165
1135,111,13,190,175
1136,111,14,200,188
1137,111,15,181,171
1138,111,16,159,166
1139,111,17,170,159
1140,111,18,164,204
1141,111,19,196,190
1142,111,20,198,190
1143,111,21,199,180
1144,111,22,177,193
1145,111,23,213,207
1146,111,24,210,229
1147,111,25,194,175
1148,111,26,221,210
1149,111,27,234,194
1150,111,28,203,237
1151,111,29,221,260
1152,111,30,235,259
1153,111,31,271,243
1154,111,32,244,269
1155,111,33,265,259
1156,111,34,268,263
1157,111,35,251,253
1158,111,36,247,261
1159,111,37,260,261
1160,111,38,297,291
1161,111,39,242,261
1162,111,40,285,274
1163,111,41,271,289
1164,111,42,284,311
1165,111,43,294,268
1166,111,44,273,266
1167,111,45,280,265
1168,111,46,277,266
1169,111,47,236,270
1170,111,48,243,255
1171,111,49,244,242
1172,111,50,265,249
1173,111,51,254,276
1174,111,52,258,253
1175,111,53,247,231
1176,111,54,238,240
1177,111,55,240,242
1178,111,56,240,234
1179,111,57,237,249
1180,111,58,217,207
1181,111,59,239,235
1182,111,60,220,245
1183,111,61,246,205
1184,111,62,180,226
1185,111,63,240,231
1186,111,64,228,230
1187,111,65,200,220
1188,111,66,213,207
1189,111,67,209,230
1190,111,68,198,248
1191,111,69,199,210
1192,111,70,208,221
1193,111,71,193,208
1194,111,72,187,226
1195,111,73,190,216
1196,111,74,154,211
1197,111,75,173,217
1198,111,76,178,193
1199,111,77,157,187
1200,111,78,141,187
1201,111,79,128,185
1202,111,80,102,164
1203,111,81,113,139
1204,111,82,99,160
1205,111,83,87,126
1206,111,84,87,102
1207,111,85,73,107
1208,111,86,60,85
1209,111,87,50,73
1210,111,88,45,49
1211,111,89,32,48
1212,111,90,27,56
1213,111,91,21,39
1214,111,92,14,30
1215,111,93,14,23
1216,111,94,9,20
1217,111,95,5,13
1218,111,96,7,9
1219,111,97,3,6
1220,111,98,5,8
1221,111,99,1,4
1222,111,100,3,7
1223,111,101,0,0
1224,112,0,132,127
1225,112,1,131,143
1226,112,2,147,146
1227,112,3,141,122
1228,112,4,158,144
1229,112,5,151,142
1230,112,6,168,144
1231,112,7,146,134
1232,112,8,154,174
1233,112,9,151,137
1234,112,10,145,155
1235,112,11,155,170
1236,112,12,162,140
1237,112,13,187,165
1238,112,14,190,175
1239,112,15,200,188
1240,112,16,181,171
1241,112,17,159,166
1242,112,18,170,159
1243,112,19,164,204
1244,112,20,196,190
1245,112,21,198,190
1246,112,22,199,180
1247,112,23,177,193
1248,112,24,213,207
1249,112,25,210,229
1250,112,26,194,175
1251,112,27,221,210
1252,112,28,234,193
1253,112,29,203,237
1254,112,30,221,260
1255,112,31,235,259
1256,112,32,271,243
1257,112,33,244,269
1258,112,34,265,259
1259,112,35,268,263
1260,112,36,251,253
1261,112,37,247,261
1262,112,38,260,261
1263,112,39,294,291
1264,112,40,242,261
1265,112,41,285,274
1266,112,42,271,289
1267,112,43,284,311
1268,112,44,294,267
1269,112,45,272,266
1270,112,46,278,265
1271,112,47,277,266
1272,112,48,236,270
1273,112,49,240,255
1274,112,50,244,241
1275,112,51,265,249
1276,112,52,254,276
1277,112,53,257,252
1278,112,54,246,229
1279,112,55,236,239
1280,112,56,238,242
1281,112,57,239,233
1282,112,58,232,247
1283,112,59,215,204
1284,112,60,237,233
1285,112,61,219,245
1286,112,62,244,205
1287,112,63,179,225
1288,112,64,239,231
1289,112,65,224,230
1290,112,66,195,220
1291,112,67,209,204
1292,112,68,206,229
1293,112,69,194,245
1294,112,70,190,209
1295,112,71,202,217
1296,112,72,183,204
1297,112,73,181,222
1298,112,74,175,207
1299,112,75,148,207
1300,112,76,166,213
1301,112,77,169,186
1302,112,78,148,181
1303,112,79,132,178
1304,112,80,124,172
1305,112,81,96,150
1306,112,82,106,129
1307,112,83,90,151
1308,112,84,81,118
1309,112,85,81,89
1310,112,86,65,95
1311,112,87,50,74
1312,112,88,43,66
1313,112,89,31,41
1314,112,90,29,42
1315,112,91,22,47
1316,112,92,18,27
1317,112,93,8,23
1318,112,94,8,21
1319,112,95,9,17
1320,112,96,5,11
1321,112,97,6,8
1322,112,98,2,4
1323,112,99,4,6
1324,112,100,0,3
1325,112,101,0,0
1326,113,0,148,123
1327,113,1,132,127
1328,113,2,131,143
1329,113,3,147,145
1330,113,4,141,122
1331,113,5,158,143
1332,113,6,151,142
1333,113,7,168,144
1334,113,8,146,134
1335,113,9,154,174
1336,113,10,151,137
1337,113,11,145,155
1338,113,12,155,170
1339,113,13,162,140
1340,113,14,187,165
1341,113,15,190,175
1342,113,16,200,188
1343,113,17,181,171
1344,113,18,159,166
1345,113,19,169,159
1346,113,20,164,204
1347,113,21,196,188
1348,113,22,198,190
1349,113,23,198,180
1350,113,24,177,193
1351,113,25,213,207
1352,113,26,210,229
1353,113,27,194,175
1354,113,28,220,210
1355,113,29,233,193
1356,113,30,203,237
1357,113,31,220,260
1358,113,32,235,259
1359,113,33,271,243
1360,113,34,244,269
